KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,15,14,475,"honorarium staf pembantu PPK (pagu dana di atas Rp50 miliar s.d Rp75 miliar) 2 orang x 12 bulan",A,0,,0,,0,,0,,24,OB,690000,16560000,,0,C01,142387,383095,229299,1518754,1367386,1267447,1679888,1663743,1662325,1743372,1960060,2942244
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,1,0,16,15,476,"HONOR UNIT AKUNTANSI PENGGUNA BARANG (UAKPB)",A,0,,0,,0,,0,,0,,0,6480000,,0,C01,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,17,16,477,"Honorarium Penanggung Jawab (UAKPA/Barang)",A,0,,0,,0,,0,,12,OB,180000,2160000,,0,C01,18572,49969,29909,198098,178355,165319,219116,217010,216825,227396,255660,383771
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,18,17,478,"Honorarium Ketua (UAKPA/Barang)",A,0,,0,,0,,0,,12,OB,80000,960000,,0,C01,8254,22208,13293,88044,79269,73475,97385,96449,96367,101065,113627,170564
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,19,18,479,"Honorarium Koordinator (UAKPA/Barang)",A,0,,0,,0,,0,,12,OB,100000,1200000,,0,C01,10318,27761,16616,110055,99086,91844,121731,120561,120458,126331,142033,213206
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,20,19,481,"Honorarium Anggota (UAKPA/Barang) 2 Orang x 12 Bulan",A,0,,0,,0,,0,,24,OB,90000,2160000,,0,C01,18572,49969,29909,198098,178355,165319,219116,217010,216825,227396,255660,383771
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,1,0,21,20,482,"HONOR PENGELOLA SISTEM AKUNTANSI PEMERINTAH TK. ESELON IBMN TK. ESELON I",A,0,,0,,0,,0,,0,,0,11880000,,0,C01,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,22,21,483,"Honorarium Penanggung Jawab (UAPPA/Barang-EI)",A,0,,0,,0,,0,,12,OB,270000,3240000,,0,C01,27858,74953,44863,297147,267532,247979,328674,325515,325237,341094,383490,575658
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,23,22,484,"Honorarium Koordinator (UAPPA/Barang-EI)",A,0,,0,,0,,0,,12,OB,160000,1920000,,0,C01,16509,44417,26585,176087,158538,146950,194770,192898,192733,202130,227253,341130
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,24,23,485,"Honorarium Ketua (UAPPA/Barang-EI)",A,0,,0,,0,,0,,12,OB,140000,1680000,,0,C01,14445,38865,23262,154076,138720,128582,170423,168785,168642,176864,198847,298489
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,25,24,486,"Honorarium Anggota (UAPPA/Barang-EI) 3 Orang x 12 Bulan",A,0,,0,,0,,0,,36,OB,140000,5040000,,0,C01,43335,116594,69787,462229,416161,385745,511270,506356,505925,530591,596540,895467
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,01,0,554,"Honorarium Pejabat Pembuat Komitmen (pagu dana di atas  Rp10 miliar s.d. Rp25 miliar)",A,0,,0,,0,,0,,12,ob,1752000,21024000,,0,C01,180769,486365,291110,1928157,1735986,1609107,2132727,2112230,2110430,2213324,2488424,3735371
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,02,1,555,"Honorarium Staf  Pembantu PPK pagu dana di atas  Rp10 miliar s.d. Rp25 miliar (2 Orang x 12 BUlan)",A,0,,0,,0,,0,,24,ob,194417,4666000,,0,C01,40119,107942,64608,427929,385279,357120,473331,468782,468382,491218,552273,829017
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,03,2,556,"BPP (pagu dana di atas  Rp10 miliar s.d. Rp25 miliar)",A,0,,0,,0,,0,,12,ob,486000,5832000,,0,C01,50145,134916,80753,534865,481558,446362,591613,585927,585427,613970,690282,1036182
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,04,3,557," Honorarium Pejabat Pengadaan Barang dan Jasa",A,0,,0,,0,,0,,12,ob,408000,4896000,,0,C01,42097,113263,67793,449023,404271,374724,496662,491889,491470,515432,579496,869880
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,01,0,588,"PPK Pusat Pendiidikan",A,0,,0,,0,,0,,12,OB,1992000,23904000,,0,C01,205532,552990,330988,2192288,1973793,1829532,2424882,2401576,2399530,2516519,2829304,4247066
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,02,1,590,"Bendahara Pengeluaran Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,324000,3888000,,0,C01,33430,89944,53835,356577,321039,297575,394408,390618,390285,409313,460188,690788
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,03,2,591,"Staf Pengelola Keuangan KPA ( 1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,324000,3888000,,0,C01,33430,89944,53835,356577,321039,297575,394408,390618,390285,409313,460188,690788
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,04,3,592,"Pejabat Pengadaan Barang dan Jasa (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,680000,8160000,,0,C01,70161,188772,112988,748371,673785,624539,827771,819815,819117,859053,965827,1449801
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,05,4,593,"Penyimpan BMN Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,200000,2400000,,0,C01,20636,55521,33232,220109,198172,183688,243462,241122,240917,252663,284067,426411
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,06,5,594,"Pengelola SAK Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,80000,960000,,0,C01,8254,22208,13293,88044,79269,73475,97385,96449,96367,101065,113627,170564
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,07,6,595,"Pengelola BMN Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,200000,2400000,,0,C01,20636,55521,33232,220109,198172,183688,243462,241122,240917,252663,284067,426411
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,08,7,596,"Ketua Tim Penghapusan BMN",A,0,,0,,0,,0,,1,OK,400000,400000,,0,C01,3439,9254,5539,36685,33029,30615,40577,40187,40153,42110,47344,71068
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,09,8,597,"Sekretaris Tim Penghapusan BMN",A,0,,0,,0,,0,,1,OK,300000,300000,,0,C01,2579,6940,4154,27514,24771,22961,30433,30140,30115,31583,35508,53302
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,10,9,589,"Anggota Tim Penghapusan BMN (3 ORANG x 1 KEG)",A,0,,0,,0,,0,,3,OK,300000,900000,,0,C01,7738,20820,12452,82541,74314,68877,91296,90421,90336,94748,106525,159932
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521119,A,0,A0,,0,0,01,0,430,"Biaya tol",A,0,,0,,0,,0,,12,Bulan,2500000,30000000,,0,C01,257947,694014,415396,2751366,2477149,2296100,3043275,3014027,3011458,3158282,3550834,5330152
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521119,A,0,A0,,0,0,02,1,431,"Pengadaan Pakaian Dinas Pegawai BRSDM (2 STELL x 130 ORG)",A,0,,0,,0,,0,,260,STELL,838000,217880000,,0,C01,1873381,5040389,3016885,19982252,17990710,16675808,22102293,21889871,21871214,22937549,25788521,38711127
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521119,A,0,A0,,0,0,01,0,534,"biaya tol pimpinan",A,0,,0,,0,,0,,12,ob,2400000,28800000,,0,C01,247629,666253,398780,2641311,2378063,2204256,2921544,2893466,2890999,3031951,3408800,5116948
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521119,A,0,A0,,0,0,01,0,558,"Pakaian dinas Pegawai ( 33 peg x 2 stell)",A,0,,0,,0,,0,,66,stell,838000,55308000,,0,C01,475550,1279483,765825,5072418,4566872,4233090,5610582,5556660,5551924,5822609,6546317,9826670
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521119,A,0,A0,,0,0,02,1,559," Pakaian dinas Pramubakti dan pengemudi ( 15 peg x 2 stell)",A,0,,0,,0,,0,,30,stell,738000,22140000,,0,C01,190365,512182,306562,2030508,1828136,1694522,2245937,2224352,2222456,2330812,2620515,3933653
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521211,A,0,A0,,0,0,01,0,494,"Pencetakan penggandaan cetak jilid dokumen",A,0,,0,,0,,0,,12,PAKET,1000000,12000000,,0,C01,103179,277605,166159,1100546,990860,918440,1217310,1205611,1204583,1263313,1420333,2132061
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521211,A,0,A0,,0,0,02,1,495,"Penggandaan draft laporan satker",A,0,,0,,0,,0,,1,PAKET,3000000,3000000,,0,C01,25795,69401,41540,275137,247715,229610,304328,301403,301146,315828,355083,533014
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521811,A,0,A0,,0,0,01,0,432,"Keperluan ATK lingkup Sekretariat BRSDM KP",A,0,,0,,0,,0,,72,BULAN,2500000,180000000,,0,C01,1547680,4164081,2492378,16508194,14862896,13776600,18259651,18084160,18068747,18949692,21305002,31980919
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521811,A,0,A0,,0,0,02,1,433,"Keperluan Bahan Komputer lingkup Sekretariat BRSDM KP",A,0,,0,,0,,0,,72,BULAN,2500000,180000000,,0,C01,1547680,4164081,2492378,16508194,14862896,13776600,18259651,18084160,18068747,18949692,21305002,31980919
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521811,A,0,A0,,0,0,03,2,434,"Biaya peralatan perkantoran",A,0,,0,,0,,0,,72,BULAN,2500000,180000000,,0,C01,1547680,4164081,2492378,16508194,14862896,13776600,18259651,18084160,18068747,18949692,21305002,31980919
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521811,A,0,A0,,0,0,01,0,496,"Barang operasional satker ATK dan Bahan Komputer",A,0,,0,,0,,0,,12,PAKET,5000000,60000000,,0,C01,515893,1388027,830793,5502731,4954299,4592200,6086550,6028053,6022916,6316564,7101667,10660307
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,01,0,535,"Bahan Komputer",A,0,,0,,0,,0,,12,ob,1500000,18000000,,0,C01,154768,416408,249238,1650819,1486290,1377660,1825965,1808416,1806875,1894969,2130500,3198092
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,02,1,536,ATK,A,0,,0,,0,,0,,12,ob,1500000,18000000,,0,C01,154768,416408,249238,1650819,1486290,1377660,1825965,1808416,1806875,1894969,2130500,3198092
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,03,2,537,"Pencetakan sertifikat pelatihan 2 paket",A,0,,0,,0,,0,,3,pkt,50000000,150000000,,0,C01,1289733,3470068,2076981,13756828,12385747,11480500,15216376,15070133,15057289,15791410,17754168,26650767
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,04,3,538,"Pencetakan kop surat dan amplop",A,0,,0,,0,,0,,1,pkt,29643000,29643000,,0,C01,254877,685755,410453,2718624,2447671,2268776,3007060,2978160,2975621,3120698,3508579,5266726
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,01,0,570,ATK,A,0,,0,,0,,0,,144,PKT,1000000,144000000,,0,C01,1238144,3331265,1993902,13206555,11890317,11021280,14607721,14467328,14454997,15159754,17044002,25584735
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,02,1,571,"Bahan Komputer",A,0,,0,,0,,0,,144,PKT,1500000,216000000,,0,C01,1857216,4996898,2990853,19809833,17835475,16531919,21911581,21700992,21682496,22739630,25566002,38377105
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,03,2,572,"Kertas Fotocopy A4",A,0,,0,,0,,0,,288,PKT,52000,14976000,,0,C01,128767,346452,207366,1373482,1236593,1146213,1519203,1504602,1503320,1576614,1772576,2660812
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,04,3,573,"Kertas Fotocopy F4",A,0,,0,,0,,0,,288,PKT,55000,15840000,,0,C01,136196,366439,219329,1452721,1307935,1212341,1606849,1591406,1590050,1667573,1874840,2814321
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,05,4,574,"Kertas Kop A4 (4 warna)",A,0,,0,,0,,0,,60,rim,220000,13200000,,0,C01,113497,305366,182774,1210601,1089946,1010284,1339041,1326172,1325041,1389644,1562367,2345267
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,06,5,575,"Kertas Kop F4 (4 warna)",A,0,,0,,0,,0,,60,rim,240000,14400000,,0,C01,123814,333127,199390,1320656,1189032,1102128,1460772,1446733,1445500,1515975,1704400,2558473
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,07,6,576,"Amplop Kop Besar",A,0,,0,,0,,0,,1000,LBR,5000,5000000,,0,C01,42991,115669,69233,458561,412858,382683,507213,502338,501910,526380,591806,888358
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,08,7,577,"Amplop Kop Kecil",A,0,,0,,0,,0,,50,box,220000,11000000,,0,C01,94580,254472,152312,1008834,908288,841903,1115868,1105143,1104201,1158037,1301972,1954390
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,09,8,578,"Map Pusdik KP",A,0,,0,,0,,0,,800,Lbr,25000,20000000,,0,C01,171964,462676,276931,1834244,1651433,1530733,2028850,2009351,2007639,2105521,2367222,3553436
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa",522111,A,0,A0,,0,0,01,0,500,"Langganan Listrik gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,170000000,2040000000,,0,C01,17540372,47192921,28246945,187092866,168446153,156134795,206942708,204953813,204779129,214763176,241456689,362450433
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa",522112,A,0,A0,,0,0,01,0,501,"Langganan Telepon gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,7500000,90000000,,0,C01,773840,2082041,1246189,8254097,7431448,6888300,9129825,9042080,9034373,9474846,10652501,15990460
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa",522113,A,0,A0,,0,0,01,0,502,"Langganan air gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,17850000,214200000,,0,C01,1841739,4955257,2965929,19644751,17686846,16394153,21728984,21520150,21501809,22550133,25352952,38057297
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,01,0,442,"Langganan Daya dan Jasa di GMB III lantai 6 dan 7",A,0,,0,,0,,0,,12,BULAN,5000000,60000000,,0,C01,515893,1388027,830793,5502731,4954299,4592200,6086550,6028053,6022916,6316564,7101667,10660307
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,02,1,443,"Pengadaan lisensi Vidoe Converence dan langgananya",A,0,,0,,0,,0,,12,Paket,2500000,30000000,,0,C01,257947,694014,415396,2751366,2477149,2296100,3043275,3014027,3011458,3158282,3550834,5330152
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,01,0,503,"Langganan Bandwitch gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,53000000,636000000,,0,C01,5468469,14713087,8806401,58328952,52515565,48677318,64517433,63897365,63842905,66955578,75277674,112999253
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,01,0,542,"Langganan Lisensi Aplikasi Video Conference kapasitas 1000 partisipan ( 1 akun x 12 bulan)",A,0,,0,,0,,0,,12,ub,1575000,18900000,,0,C01,162506,437229,261700,1733360,1560604,1446543,1917263,1898837,1897218,1989718,2237025,3357997
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,02,1,543,"Langganan Lisensi Aplikasi Video Conference kapasitas 100 partisipan ( 5 akun x 12 bulan)",A,0,,0,,0,,0,,60,ub,250000,15000000,,0,C01,128973,347007,207698,1375683,1238575,1148050,1521638,1507013,1505729,1579141,1775417,2665076
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,03,2,544,"Langganan Lisensi Media Komunikasi dan Publikasi",A,0,,0,,0,,0,,1,pkt,22328000,22328000,,0,C01,191981,516531,309166,2047750,1843660,1708911,2265008,2243240,2241328,2350604,2642767,3967054
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,01,0,444,"Sewa mesin fotocopy  2 UNIT x 12 BLN",A,0,,0,,0,,0,,24,BLN,5500000,132000000,,0,C01,1134965,3053660,1827744,12106009,10899457,10102840,13390411,13261717,13250414,13896441,15623668,23452674
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,01,0,545,"Sewa Mesin Fotokopi",A,0,,0,,0,,0,,12,bln,5000000,60000000,,0,C01,515893,1388027,830793,5502731,4954299,4592200,6086550,6028053,6022916,6316564,7101667,10660307
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,02,1,546,"Sewa Tanaman",A,0,,0,,0,,0,,12,bln,3000000,36000000,,0,C01,309536,832816,498476,3301639,2972579,2755320,3651930,3616832,3613749,3789938,4261000,6396185
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,03,2,547,"Sewa Gudang Arsip",A,0,,0,,0,,0,,1,pkt,49000000,49000000,,0,C01,421313,1133555,678481,4493897,4046011,3750297,4970683,4922910,4918714,5158527,5799695,8705917
626402,WA,2378,EBA,00,8,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",522141,A,0,A0,,0,0,01,0,580,"Sewa Mesin Photocopy",A,0,,0,,0,,0,,12,Bulan,4950000,59400000,,0,C01,510734,1374147,822485,5447704,4904756,4546278,6025685,5967773,5962686,6253398,7030651,10553703
626402,WA,2378,EBA,00,8,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",522141,A,0,A0,,0,0,02,1,581,"Sewa Ruang Arsip dan Penyimpanan BMN",A,0,,0,,0,,0,,1,THN,50000000,50000000,,0,C01,429911,1156689,692327,4585609,4128582,3826833,5072125,5023378,5019096,5263803,5918056,8883591
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,01,0,435,"Pemeliharaan pengharum ruangan",A,0,,0,,0,,0,,100,unit,1000000,100000000,,0,C01,859822,2313378,1384654,9171219,8257164,7653666,10144250,10046756,10038193,10527607,11836112,17767179
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,02,1,436,"Fumigasi gedung",A,0,,0,,0,,0,,2,Paket,50000000,100000000,,0,C01,859822,2313378,1384654,9171219,8257164,7653666,10144250,10046756,10038193,10527607,11836112,17767179
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,03,2,437,"Biaya dukungan medis kegiatan BRSDM",A,0,,0,,0,,0,,1,Paket,10000000,10000000,,0,C01,85982,231338,138465,917122,825716,765367,1014425,1004676,1003819,1052761,1183611,1776718
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,04,3,438,"Biaya sosialisasi pengembangan SDM KP",A,0,,0,,0,,0,,1,Tahun,245000000,245000000,,0,C01,2106564,5667777,3392403,22469486,20230053,18751483,24853413,24614551,24593572,25792636,28998475,43529587
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,05,4,439,"Biaya Medical Ceck UP",A,0,,0,,0,,0,,19,Paket,2500000,47500000,,0,C01,408416,1098855,657711,4356329,3922153,3635492,4818519,4772209,4768141,5000613,5622153,8439409
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,06,5,440,"Biaya Jasa instruktur Senam",A,0,,0,,0,,0,,48,Bulan,750000,36000000,,0,C01,309536,832816,498476,3301639,2972579,2755320,3651930,3616832,3613749,3789938,4261000,6396185
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,01,0,504,"Jasa Penyemprotan disinfektan/DBD Gedung Kantor",A,0,,0,,0,,0,,12,Paket,17500000,210000000,,0,C01,1805627,4858095,2907774,19259560,17340045,16072699,21302926,21098187,21080204,22107974,24855836,37311073
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,02,1,505,"Jasa Pengendalian Hama Rayap gedung BRSDM",A,0,,0,,0,,0,,1,tahun,150000000,150000000,,0,C01,1289733,3470068,2076981,13756828,12385747,11480500,15216376,15070133,15057289,15791410,17754168,26650767
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,03,2,506,"Perawatan dan pemeliharaan rodent control/hama tikus",A,0,,0,,0,,0,,12,Paket,12235000,146820000,,0,C01,1262391,3396502,2032949,13465184,12123169,11237113,14893788,14750646,14738074,15456632,17377780,26085772
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,04,3,507,"Pemeliharaan pengharum ruangan",A,0,,0,,0,,0,,100,Unit,1000000,100000000,,0,C01,859822,2313378,1384654,9171219,8257164,7653666,10144250,10046756,10038193,10527607,11836112,17767179
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,01,0,539,"Pengolah data dan informasi",A,0,,0,,0,,0,,2,pkt,198353000,396706000,,0,C01,3410966,9177311,5493006,36382776,32756666,30362554,40242850,39856082,39822112,41763647,46954567,70483463
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,02,1,540,"Pengolah Bahan Publikasi",A,0,,0,,0,,0,,2,pkt,247165000,494330000,,0,C01,4250359,11435724,6844761,45336087,40817641,37834369,50146073,49664127,49621797,52041118,58509453,87828491
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,01,0,445,"Pemeliharaan gudang tertutup permanen (Arsip)",A,0,,0,,0,,0,,481,M2,157000,75517000,,0,C01,649312,1746994,1045649,6925829,6235563,5779819,7660634,7587008,7580542,7950133,8938277,13417240
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,01,0,508,"Pemeliharaan Gedung Kantor BRSDM I dan II",A,0,,0,,0,,0,,12332,M2,206000,2540392000,,0,C01,21842853,58768882,35175644,232984912,209764343,194433129,257703726,255226974,255009441,267442477,300683647,451355972
